"店舗コード","店舗名","直営店/フランチャイズ","営業日","JCB(売上金額)","JCB(件数)","VISA(売上金額)","VISA(件数)","アメリカン・エキスプレス(売上金額)","アメリカン・エキスプレス(件数)","MasterCard(売上金額)","MasterCard(件数)","ダイナースクラブ(売上金額)","ダイナースクラブ(件数)","MUFGカード(売上金額)","MUFGカード(件数)","クレジットカード(売上金額)","クレジットカード(件数)","銀聯(売上金額)","銀聯(件数)","DISCOVER(売上金額)","DISCOVER(件数)","クレジット(売上金額)","クレジット(件数)","AMEX(売上金額)","AMEX(件数)","VIsa,MasterCard(売上金額)","VIsa,MasterCard(件数)","DinersClub(売上金額)","DinersClub(件数)","iD(売上金額)","iD(件数)",
004,ひつじにわいん,直営店,20251019,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20251020,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20251021,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20251022,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20251023,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20251024,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20251025,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20251026,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20251027,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20251028,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20251029,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20251030,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20251031,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250801,￥62750,4,￥158340,17,￥33520,2,￥47700,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥89610,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250802,￥10490,4,￥153020,22,￥41000,1,￥13940,8,￥33610,2,￥0,0,￥0,0,￥0,0,￥0,0,￥179470,6,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250803,￥47080,3,￥174800,16,￥33700,2,￥58670,7,￥0,0,￥0,0,￥0,0,￥10560,1,￥0,0,￥222800,5,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250804,￥71160,3,￥144490,7,￥950,1,￥65700,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥80390,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250805,￥65700,5,￥198930,10,￥37900,1,￥47030,12,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250806,￥126600,7,￥51710,7,￥1800,1,￥8350,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥79580,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250807,￥66660,2,￥77780,4,￥0,0,￥82020,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥141620,4,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250808,￥85390,4,￥321410,6,￥40140,1,￥3350,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥28490,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250809,￥61330,5,￥197370,20,￥32040,4,￥135810,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥87540,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250810,￥32120,1,￥155450,25,￥66780,4,￥92560,13,￥0,0,￥0,0,￥0,0,￥78430,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250811,￥131170,14,￥200130,19,￥31300,2,￥37260,11,￥0,0,￥0,0,￥0,0,￥0,0,￥1100,1,￥113040,4,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250812,￥2150,2,￥64700,11,￥153350,9,￥26430,9,￥38450,1,￥0,0,￥0,0,￥0,0,￥0,0,￥87550,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250813,￥47590,6,￥153490,15,￥2600,2,￥65970,12,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥75220,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250814,￥11350,6,￥11700,10,￥0,0,￥2050,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250815,￥121200,11,￥87060,15,￥1750,2,￥6500,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥54600,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250816,￥151040,8,￥94710,17,￥19110,3,￥86800,11,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥122820,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250817,￥92090,5,￥200580,11,￥28360,1,￥63850,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥140210,4,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250818,￥14810,2,￥111190,15,￥82070,3,￥45770,4,￥2700,1,￥0,0,￥29890,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250819,￥91300,3,￥58050,9,￥0,0,￥5700,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥90970,6,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250820,￥312240,6,￥171300,7,￥0,0,￥46150,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥21400,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250821,￥0,0,￥228800,18,￥74930,4,￥35870,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥52400,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250822,￥0,0,￥10720,10,￥2670,3,￥8000,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥183900,5,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250823,￥49340,5,￥166260,22,￥41940,1,￥3900,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥260190,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250824,￥75230,4,￥143780,22,￥33330,4,￥71920,9,￥13440,1,￥0,0,￥0,0,￥0,0,￥0,0,￥62870,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250825,￥81090,9,￥108840,15,￥0,0,￥42860,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥109500,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250826,￥0,0,￥91520,7,￥16040,1,￥35760,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥64260,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250827,￥67300,3,￥175300,10,￥21560,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥68970,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250828,￥42900,3,￥146580,13,￥0,0,￥83980,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥102780,4,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250829,￥87180,2,￥93220,8,￥36800,2,￥72640,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥48370,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250830,￥72670,2,￥42540,6,￥31550,1,￥167730,7,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥47100,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250831,￥70820,8,￥92510,20,￥43970,6,￥81580,12,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥23800,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250901,￥66670,2,￥165880,10,￥52570,3,￥67660,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250902,￥45310,3,￥107390,4,￥17460,1,￥20930,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250903,￥51980,7,￥135820,22,￥55970,2,￥67970,14,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥67140,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250904,￥0,0,￥186090,18,￥15580,3,￥74360,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250905,￥136300,7,￥100900,12,￥37680,3,￥62790,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250906,￥103100,5,￥200420,17,￥3960,1,￥112300,12,￥35240,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250907,￥23620,2,￥182590,18,￥14020,2,￥16790,7,￥57560,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250908,￥43490,2,￥170090,13,￥60970,3,￥76760,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250909,￥50110,3,￥125100,11,￥0,0,￥173450,8,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250910,￥27490,3,￥219230,15,￥78380,2,￥28860,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥55000,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250911,￥27600,2,￥107320,16,￥350,1,￥126200,9,￥40820,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250912,￥120450,7,￥241840,17,￥26650,2,￥29410,6,￥0,0,￥0,0,￥0,0,￥14300,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250913,￥0,0,￥231750,14,￥870,1,￥67860,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250914,￥116360,6,￥270770,23,￥41950,2,￥57760,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250915,￥57220,5,￥228300,37,￥1900,2,￥130950,16,￥86090,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250916,￥29150,2,￥177930,15,￥1100,1,￥55100,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250917,￥96890,5,￥157730,15,￥13300,4,￥61450,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250918,￥26040,1,￥176160,19,￥470,1,￥68100,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250919,￥24320,4,￥138000,16,￥23300,4,￥35790,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥16500,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250920,￥134910,6,￥181020,22,￥11400,2,￥55450,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250921,￥25790,2,￥171230,8,￥84050,3,￥43710,2,￥0,0,￥0,0,￥0,0,￥3520,1,￥0,0,￥110000,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250922,￥42140,5,￥169100,5,￥31720,4,￥120360,7,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥26380,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250923,￥83800,11,￥209670,31,￥8640,2,￥148560,15,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥13900,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250924,￥43800,2,￥152950,12,￥2800,3,￥3800,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥55000,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250925,￥99130,4,￥44150,11,￥0,0,￥62500,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250926,￥100060,3,￥76350,9,￥77370,2,￥2850,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥30260,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250927,￥115390,10,￥174010,27,￥36870,3,￥84950,17,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250928,￥91650,9,￥135140,21,￥1100,1,￥101180,12,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥46200,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250929,￥550,1,￥10700,15,￥2750,2,￥5050,6,￥400,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250930,￥31040,2,￥119070,17,￥61880,2,￥120390,12,￥0,0,￥0,0,￥0,0,￥27950,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251001,￥30670,1,￥214520,13,￥35970,2,￥49330,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥36800,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251002,￥79600,5,￥167250,16,￥0,0,￥37930,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251003,￥2670,3,￥204790,13,￥0,0,￥28720,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251004,￥72940,6,￥217470,37,￥84510,2,￥111520,13,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥112970,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251005,￥42730,4,￥204950,37,￥15590,4,￥105840,14,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251006,￥21560,1,￥91860,9,￥0,0,￥285920,14,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251007,￥73950,3,￥183150,26,￥6930,2,￥92110,8,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251008,￥86780,6,￥104200,10,￥114010,2,￥113020,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥110000,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251009,￥1250,1,￥8250,8,￥11200,8,￥3900,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251010,￥54890,2,￥163440,24,￥27780,1,￥76800,12,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251011,￥48210,6,￥202110,16,￥0,0,￥8050,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251012,￥104080,4,￥146990,8,￥9600,1,￥20750,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251013,￥134040,8,￥160650,7,￥73340,2,￥110370,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥55000,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251014,￥14960,1,￥210020,6,￥27970,1,￥85070,3,￥36300,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251015,￥36740,1,￥18370,1,￥0,0,￥125920,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251016,￥65050,1,￥283050,10,￥49910,1,￥25320,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251017,￥9900,2,￥157750,17,￥18230,4,￥138010,12,￥33570,1,￥0,0,￥0,0,￥0,0,￥0,0,￥2750,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251018,￥95040,5,￥66200,4,￥46830,2,￥20450,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥53500,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251019,￥61570,9,￥233040,22,￥30400,2,￥75500,13,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥77000,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251020,￥63120,4,￥78360,17,￥28950,3,￥66900,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251021,￥70480,3,￥183910,12,￥2950,4,￥82910,11,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251022,￥0,0,￥18600,19,￥4400,3,￥15700,12,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251023,￥26620,3,￥201360,20,￥26370,2,￥87680,7,￥0,0,￥0,0,￥0,0,￥8180,1,￥0,0,￥18910,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251024,￥107420,3,￥238620,13,￥1370,2,￥38450,7,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251025,￥5450,6,￥20700,20,￥1950,2,￥8000,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251026,￥65250,6,￥320420,19,￥14560,1,￥82480,12,￥0,0,￥0,0,￥32030,1,￥0,0,￥0,0,￥77000,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251027,￥34080,2,￥185390,20,￥0,0,￥62680,7,￥0,0,￥0,0,￥0,0,￥550,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251028,￥69160,5,￥159050,10,￥29000,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥81860,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251029,￥3500,4,￥140800,20,￥1250,2,￥143860,11,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251030,￥94320,3,￥116410,18,￥42900,1,￥104590,15,￥33990,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20251031,￥11600,2,￥149450,23,￥35900,1,￥53400,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥112970,1,￥0,0,￥0,0,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250801,￥41250,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥11000,1,￥38610,2,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250802,￥33990,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥115390,5,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250803,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥49640,2,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250804,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥6380,1,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250805,￥24200,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥18920,1,￥141460,3,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250806,￥4400,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥10780,1,￥77550,7,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250807,￥49500,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥49610,4,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250808,￥19360,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥26452,1,￥102080,2,￥26452,1,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250809,￥5500,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥492350,13,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250810,￥92070,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥100760,1,￥269170,6,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250811,￥21560,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥100210,3,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250812,￥37730,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥21010,1,￥141240,8,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250813,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥164890,10,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250814,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥12870,1,￥253550,4,￥48620,1,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250815,￥44000,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥89430,3,￥26070,1,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250816,￥13200,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥18370,1,￥216100,6,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250817,￥78100,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥118800,3,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250818,￥11000,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥20790,1,￥0,0,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250819,￥22110,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥5500,1,￥130350,4,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250820,￥66000,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥26400,1,￥261360,5,￥0,0,￥0,0
